#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DF82
#Date Time: 2022-02-28 21:33:26.112
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -1.27837 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.000248976,0.5790698748236645,4.82671446650904
0.000249606,0.5790698748236645,4.837634677730015
0.000250236,0.5717250905073662,4.841274748137007
0.000250866,0.5717250905073662,4.84855488895099
0.000251496,0.5790698748236645,4.852194959357982
0.000252126,0.5753974826655154,4.859475100171966
0.000252756,0.5753974826655154,4.859475100171966
0.000253386,0.5790698748236645,4.863115170578957
0.000254016,0.5753974826655154,4.87039531139294
0.000254646,0.5753974826655154,4.874035381799932
0.000255276,0.5753974826655154,4.881315522613916
0.000255906,0.5790698748236645,4.884955593020907
0.000256536,0.5790698748236645,4.89223573383489
0.000257166,0.5790698748236645,4.89223573383489
0.000257796,0.5790698748236645,4.89223573383489
0.000258426,0.5790698748236645,4.899515874648873
0.000259056,0.5827422669818136,4.899515874648873
0.000259686,0.5790698748236645,4.903155945055865
0.000260316,0.5827422669818136,4.91407615627684
0.000260946,0.5827422669818136,4.917716226683832
0.000261576,0.5790698748236645,4.917716226683832
0.000262206,0.5790698748236645,4.928636437904807
0.000262836,0.5790698748236645,4.932276508311799
0.000263466,0.5790698748236645,4.932276508311799
0.000264096,0.5753974826655154,4.932276508311799
0.000264726,0.5790698748236645,4.93591657871879
0.000265356,0.5753974826655154,4.939556649125782
0.000265986,0.5753974826655154,4.939556649125782
0.000266616,0.5753974826655154,4.946836789939765
0.000267246,0.5753974826655154,4.950476860346757
0.000267876,0.5753974826655154,4.95775700116074
0.000268506,0.5753974826655154,4.954116930753749
0.000269136,0.5717250905073662,4.954116930753749
0.000269766,0.5753974826655154,4.95775700116074
0.000270396,0.5717250905073662,4.968677212381715
0.000271026,0.5753974826655154,4.972317282788707
0.000271656,0.5790698748236645,4.972317282788707
0.000272286,0.5753974826655154,4.972317282788707
0.000272916,0.5717250905073662,4.975957353195699
0.000273546,0.5717250905073662,4.975957353195699
0.000274176,0.5680526983492171,4.97959742360269
0.000274806,0.5753974826655154,4.983237494009682
0.000275436,0.5753974826655154,4.983237494009682
0.000276066,0.5753974826655154,4.983237494009682
0.000276696,0.5753974826655154,4.994157705230656
0.000277326,0.5790698748236645,4.994157705230656
0.000277956,0.5790698748236645,4.990517634823665
0.000278586,0.5790698748236645,4.990517634823665
0.000279216,0.5753974826655154,4.994157705230656
0.000279846,0.5717250905073662,4.997797775637649
0.000280476,0.5717250905073662,4.994157705230656
0.000281106,0.5753974826655154,4.994157705230656
0.000281736,0.5753974826655154,4.997797775637649
0.000282366,0.5790698748236645,4.997797775637649
0.000282996,0.5790698748236645,5.00143784604464
0.000283626,0.5753974826655154,4.997797775637649
0.000284256,0.5790698748236645,4.997797775637649
0.000284886,0.5790698748236645,4.994157705230656
0.000285516,0.5753974826655154,4.994157705230656
0.000286146,0.5753974826655154,5.00143784604464
0.000286776,0.5790698748236645,5.005077916451632
0.000287406,0.5753974826655154,5.00143784604464
0.000288036,0.5753974826655154,5.00143784604464
0.000288666,0.5753974826655154,5.00143784604464
0.000289296,0.5790698748236645,5.00143784604464
0.000289926,0.5790698748236645,5.005077916451632
0.000290556,0.5790698748236645,5.005077916451632
0.000291186,0.5827422669818136,5.008717986858623
0.000291816,0.5753974826655154,5.012358057265615
0.000292446,0.5753974826655154,5.008717986858623
0.000293076,0.5753974826655154,5.005077916451632
0.000293706,0.5753974826655154,5.00143784604464
0.000294336,0.5753974826655154,5.00143784604464
0.000294966,0.5790698748236645,5.008717986858623
0.000295596,0.5753974826655154,5.00143784604464
0.000296226,0.5790698748236645,5.00143784604464
0.000296856,0.5790698748236645,5.005077916451632
0.000297486,0.5753974826655154,5.005077916451632
0.000298116,0.5717250905073662,5.005077916451632
0.000298746,0.5717250905073662,5.005077916451632
0.000299376,0.5753974826655154,4.997797775637649
0.000300006,0.5790698748236645,4.997797775637649
0.000300636,0.5753974826655154,4.994157705230656
0.000301266,0.5753974826655154,4.994157705230656
0.000301896,0.5753974826655154,4.994157705230656
0.000302526,0.5790698748236645,4.997797775637649
0.000303156,0.5753974826655154,4.997797775637649
0.000303786,0.5753974826655154,4.994157705230656
0.000304416,0.5753974826655154,4.990517634823665
0.000305046,0.5753974826655154,4.990517634823665
0.000305676,0.5753974826655154,4.986877564416673
0.000306306,0.5753974826655154,4.986877564416673
0.000306936,0.5753974826655154,4.983237494009682
0.000307566,0.5753974826655154,4.97959742360269
0.000308196,0.5790698748236645,4.97959742360269
0.000308826,0.5827422669818136,4.972317282788707
0.000309456,0.5790698748236645,4.975957353195699
0.000310086,0.5790698748236645,4.968677212381715
0.000310716,0.5753974826655154,4.965037141974723
0.000311346,0.5790698748236645,4.961397071567732
0.000311976,0.5790698748236645,4.961397071567732
0.000312606,0.5790698748236645,4.965037141974723
0.000313236,0.5753974826655154,4.95775700116074
0.000313866,0.5680526983492171,4.950476860346757
0.000314496,0.5753974826655154,4.946836789939765
0.000315126,0.5753974826655154,4.946836789939765
0.000315756,0.5753974826655154,4.943196719532773
0.000316386,0.5790698748236645,4.939556649125782
0.000317016,0.5790698748236645,4.939556649125782
0.000317646,0.5753974826655154,4.939556649125782
0.000318276,0.5717250905073662,4.93591657871879
0.000318906,0.5717250905073662,4.932276508311799
0.000319536,0.5753974826655154,4.924996367497815
0.000320166,0.5827422669818136,4.921356297090823
0.000320796,0.5790698748236645,4.917716226683832
0.000321426,0.5753974826655154,4.91407615627684
0.000322056,0.5753974826655154,4.906796015462857
0.000322686,0.5717250905073662,4.906796015462857
0.000323316,0.5790698748236645,4.903155945055865
0.000323946,0.5753974826655154,4.895875804241882
0.000324576,0.5753974826655154,4.884955593020907
0.000325206,0.5753974826655154,4.884955593020907
0.000325836,0.5753974826655154,4.884955593020907
0.000326466,0.5717250905073662,4.884955593020907
0.000327096,0.5753974826655154,4.874035381799932
0.000327726,0.5790698748236645,4.866755240985949
0.000328356,0.5753974826655154,4.863115170578957
0.000328986,0.5753974826655154,4.859475100171966
0.000329616,0.5753974826655154,4.855835029764973
0.000330246,0.5717250905073662,4.852194959357982
0.000330876,0.5717250905073662,4.844914818543998
0.000331506,0.5790698748236645,4.841274748137007
0.000332136,0.5790698748236645,4.833994607323024
0.000332766,0.5753974826655154,4.830354536916031
0.000333396,0.5790698748236645,4.819434325695057
0.000334026,0.5827422669818136,4.815794255288065
0.000334656,0.5790698748236645,4.815794255288065
0.000335286,0.5753974826655154,4.812154184881074
0.000335916,0.5717250905073662,4.808514114474082
0.000336546,0.5680526983492171,4.801233973660098
0.000337176,0.5717250905073662,4.793953832846115
0.000337806,0.5717250905073662,4.790313762439124
0.000338436,0.5717250905073662,4.786673692032132
0.000339066,0.5753974826655154,4.779393551218148
0.000339696,0.5717250905073662,4.775753480811157
0.000340326,0.5717250905073662,4.772113410404165
0.000340956,0.5717250905073662,4.76119319918319
0.000341586,0.5717250905073662,4.750272987962215
0.000342216,0.5790698748236645,4.746632917555224
0.000342846,0.5790698748236645,4.746632917555224
0.000343476,0.5790698748236645,4.73935277674124
0.000344106,0.5753974826655154,4.724792495113274
0.000344736,0.5680526983492171,4.717512354299291
0.000345366,0.5680526983492171,4.710232213485307
0.000345996,0.5717250905073662,4.706592143078315
0.000346626,0.5717250905073662,4.702952072671324
0.000347256,0.5790698748236645,4.692031861450348
0.000347886,0.5790698748236645,4.688391791043357
0.000348516,0.5753974826655154,4.673831509415391
0.000349146,0.5753974826655154,4.666551368601407
0.000349776,0.5753974826655154,4.662911298194415
0.000350406,0.5753974826655154,4.655631157380432
0.000351036,0.5753974826655154,4.648351016566449
0.000351666,0.5753974826655154,4.648351016566449
0.000352296,0.5753974826655154,4.633790734938482
0.000352926,0.5753974826655154,4.626510594124499
0.000353556,0.5790698748236645,4.619230453310515
0.000354186,0.5753974826655154,4.615590382903523
0.000354816,0.5753974826655154,4.604670171682549
0.000355446,0.5753974826655154,4.593749960461573
0.000356076,0.5680526983492171,4.58646981964759
0.000356706,0.5680526983492171,4.582829749240599
0.000357336,0.5680526983492171,4.571909538019623
0.000357966,0.5717250905073662,4.56462939720564
0.000358596,0.5753974826655154,4.557349256391657
0.000359226,0.5717250905073662,4.553709185984665
0.000359856,0.5717250905073662,4.54278897476369
0.000360486,0.5753974826655154,4.535508833949707
0.000361116,0.5717250905073662,4.528228693135723
0.000361746,0.5717250905073662,4.52094855232174
0.000362376,0.5753974826655154,4.513668411507757
0.000363006,0.5717250905073662,4.502748200286782
0.000363636,0.5717250905073662,4.491827989065807
0.000364266,0.5680526983492171,4.47726770743784
0.000364896,0.5680526983492171,4.466347496216865
0.000365526,0.5680526983492171,4.462707425809874
0.000366156,0.5717250905073662,4.45542728499589
0.000366786,0.5753974826655154,4.451787214588898
0.000367416,0.5753974826655154,4.440867003367924
0.000368046,0.5717250905073662,4.426306721739957
0.000368676,0.5680526983492171,4.422666651332965
0.000369306,0.5717250905073662,4.41174644011199
0.000369936,0.5680526983492171,4.400826228891015
0.000370566,0.5717250905073662,4.38990601767004
0.000371196,0.5717250905073662,4.375345736042074
0.000371826,0.5680526983492171,4.36806559522809
0.000372456,0.5753974826655154,4.357145384007115
0.000373086,0.5680526983492171,4.346225172786141
0.000373716,0.5680526983492171,4.335304961565165
0.000374346,0.5680526983492171,4.328024820751182
0.000374976,0.5680526983492171,4.317104609530207
0.000375606,0.5717250905073662,4.309824468716224
0.000376236,0.5717250905073662,4.298904257495249
0.000376866,0.5680526983492171,4.291624116681265
0.000377496,0.5643803061910679,4.28070390546029
0.000378126,0.5643803061910679,4.269783694239315
0.000378756,0.5717250905073662,4.25886348301834
0.000379386,0.5717250905073662,4.247943271797365
0.000380016,0.5717250905073662,4.23702306057639
0.000380646,0.5717250905073662,4.229742919762407
0.000381276,0.5717250905073662,4.218822708541432
0.000381906,0.5680526983492171,4.204262426913465
0.000382536,0.5680526983492171,4.200622356506473
0.000383166,0.5753974826655154,4.189702145285499
0.000383796,0.5717250905073662,4.175141863657532
0.000384426,0.5717250905073662,4.164221652436557
0.000385056,0.5680526983492171,4.153301441215582
0.000385686,0.5717250905073662,4.142381229994607
0.000386316,0.5680526983492171,4.135101089180623
0.000386946,0.5680526983492171,4.124180877959649
0.000387576,0.5680526983492171,4.113260666738674
0.000388206,0.5680526983492171,4.102340455517699
0.000388836,0.5643803061910679,4.091420244296724
0.000389466,0.5643803061910679,4.080500033075748
0.000390096,0.5680526983492171,4.069579821854774
0.000390726,0.5643803061910679,4.06229968104079
0.000391356,0.5680526983492171,4.044099329005832
0.000391986,0.5680526983492171,4.029539047377865
0.000392616,0.5680526983492171,4.01861883615689
0.000393246,0.5680526983492171,4.004058554528924
0.000393876,0.5680526983492171,3.99677841371494
0.000394506,0.5680526983492171,3.982218132086973
0.000395136,0.5643803061910679,3.967657850459007
0.000395766,0.5643803061910679,3.949457498424048
0.000396396,0.5607079140329188,3.934897216796082
0.000397026,0.5607079140329188,3.927617075982099
0.000397656,0.5607079140329188,3.916696864761124
0.000398286,0.5643803061910679,3.90941672394714
0.000398916,0.5680526983492171,3.891216371912182
0.000399546,0.5607079140329188,3.876656090284215
0.000400176,0.5643803061910679,3.86573587906324
0.000400806,0.5643803061910679,3.858455738249257
0.000401436,0.5680526983492171,3.840255386214299
0.000402066,0.5643803061910679,3.829335174993324
0.000402696,0.5643803061910679,3.818414963772348
0.000403326,0.5643803061910679,3.807494752551373
0.000403956,0.5607079140329188,3.80021461173739
0.000404586,0.5607079140329188,3.785654330109423
0.000405216,0.5643803061910679,3.763813907667473
0.000405846,0.5680526983492171,3.749253626039507
0.000406476,0.5717250905073662,3.73469334441154
0.000407106,0.5643803061910679,3.731053274004549
0.000407736,0.5607079140329188,3.71285292196959
0.000408366,0.5607079140329188,3.698292640341624
0.000408996,0.5643803061910679,3.683732358713657
0.000409626,0.5680526983492171,3.672812147492682
0.000410256,0.5643803061910679,3.661891936271707
0.000410886,0.5643803061910679,3.64733165464374
0.000411516,0.5643803061910679,3.62549123220179
0.000412146,0.5607079140329188,3.614571020980815
0.000412776,0.5607079140329188,3.607290880166832
0.000413406,0.5570355218747697,3.592730598538865
0.000414036,0.5643803061910679,3.585450457724882
0.000414666,0.5643803061910679,3.567250105689924
0.000415296,0.5643803061910679,3.552689824061957
0.000415926,0.5643803061910679,3.53812954243399
0.000416556,0.5643803061910679,3.519929190399032
0.000417186,0.5643803061910679,3.501728838364074
0.000417816,0.5643803061910679,3.49444869755009
0.000418446,0.5607079140329188,3.483528486329115
0.000419076,0.5607079140329188,3.468968204701149
0.000419706,0.5607079140329188,3.45076785266619
0.000420336,0.5607079140329188,3.436207571038223
0.000420966,0.5607079140329188,3.421647289410257
0.000421596,0.5533631297166205,3.410727078189282
0.000422226,0.5570355218747697,3.392526726154323
0.000422856,0.5533631297166205,3.377966444526357
0.000423486,0.5570355218747697,3.36340616289839
0.000424116,0.5533631297166205,3.348845881270424
0.000424746,0.5496907375584714,3.330645529235465
0.000425376,0.5570355218747697,3.316085247607499
0.000426006,0.5570355218747697,3.308805106793515
0.000426636,0.5570355218747697,3.290604754758557
0.000427266,0.5643803061910679,3.279684543537582
0.000427896,0.5607079140329188,3.261484191502624
0.000428526,0.5570355218747697,3.246923909874657
0.000429156,0.5533631297166205,3.228723557839698
0.000429786,0.5533631297166205,3.214163276211732
0.000430416,0.5570355218747697,3.199602994583765
0.000431046,0.5607079140329188,3.185042712955799
0.000431676,0.5607079140329188,3.174122501734824
0.000432306,0.5607079140329188,3.155922149699865
0.000432936,0.5533631297166205,3.141361868071899
0.000433566,0.5570355218747697,3.12316151603694
0.000434196,0.5607079140329188,3.108601234408974
0.000434826,0.5533631297166205,3.094040952781007
0.000435456,0.5533631297166205,3.07948067115304
0.000436086,0.5533631297166205,3.05764024871109
0.000436716,0.5533631297166205,3.039439896676132
0.000437346,0.5533631297166205,3.028519685455157
0.000437976,0.5533631297166205,3.010319333420199
0.000438606,0.5496907375584714,2.99211898138524
0.000439236,0.5460183454003222,2.977558699757274
0.000439866,0.5460183454003222,2.959358347722315
0.000440496,0.5460183454003222,2.944798066094349
0.000441126,0.5533631297166205,2.930237784466382
0.000441756,0.5496907375584714,2.915677502838415
0.000442386,0.5533631297166205,2.901117221210449
0.000443016,0.5533631297166205,2.879276798768498
0.000443646,0.5460183454003222,2.868356587547523
0.000444276,0.5460183454003222,2.853796305919557
0.000444906,0.5460183454003222,2.835595953884599
0.000445536,0.5496907375584714,2.821035672256632
0.000446166,0.5460183454003222,2.802835320221674
0.000446796,0.5423459532421731,2.788275038593707
0.000447426,0.5423459532421731,2.766434616151757
0.000448056,0.5460183454003222,2.748234264116799
0.000448686,0.5460183454003222,2.733673982488832
0.000449316,0.5423459532421731,2.719113700860865
0.000449946,0.5423459532421731,2.70819348963989
0.000450576,0.538673561084024,2.693633208011923
0.000451206,0.5423459532421731,2.671792785569973
0.000451836,0.5423459532421731,2.653592433535015
0.000452466,0.5423459532421731,2.639032151907049
0.000453096,0.5423459532421731,2.617191729465099
0.000453726,0.5460183454003222,2.602631447837132
0.000454356,0.5460183454003222,2.584431095802174
0.000454986,0.5423459532421731,2.566230743767215
0.000455616,0.5423459532421731,2.551670462139249
0.000456246,0.5423459532421731,2.529830039697299
0.000456876,0.5460183454003222,2.507989617255348
0.000457506,0.5423459532421731,2.500709476441365
0.000458136,0.538673561084024,2.486149194813398
0.000458766,0.538673561084024,2.460668701964457
0.000459396,0.5423459532421731,2.442468349929499
0.000460026,0.538673561084024,2.42426799789454
0.000460656,0.5350011689258748,2.406067645859582
0.000461286,0.5350011689258748,2.387867293824624
0.000461916,0.5350011689258748,2.38058715301064
0.000462546,0.538673561084024,2.366026871382674
0.000463176,0.5350011689258748,2.347826519347715
0.000463806,0.5313287767677257,2.325986096905765
0.000464436,0.5276563846095765,2.311425815277798
0.000465066,0.5313287767677257,2.29322546324284
0.000465696,0.5313287767677257,2.282305252021865
0.000466326,0.5313287767677257,2.256824759172924
0.000466956,0.5276563846095765,2.238624407137965
0.000467586,0.5276563846095765,2.220424055103007
0.000468216,0.5313287767677257,2.198583632661057
0.000468846,0.5313287767677257,2.176743210219107
0.000469476,0.5313287767677257,2.169463069405124
0.000470106,0.5350011689258748,2.151262717370166
0.000470736,0.5350011689258748,2.133062365335207
0.000471366,0.5313287767677257,2.111221942893257
0.000471996,0.5239839924514273,2.093021590858299
0.000472626,0.5313287767677257,2.071181168416349
0.000473256,0.5313287767677257,2.060260957195374
0.000473886,0.5276563846095765,2.042060605160415
0.000474516,0.5239839924514273,2.023860253125457
0.000475146,0.5276563846095765,2.005659901090499
0.000475776,0.5276563846095765,1.98745954905554
0.000476406,0.5313287767677257,1.961979056206599
0.000477036,0.5276563846095765,1.947418774578632
0.000477666,0.5239839924514273,1.932858492950666
